0.144363,4.20188
0.142181,4.20261
0.140687,4.2031
0.140019,4.20333
0.140264,4.20325
0.141453,4.20285
0.143558,4.20215
0.146471,4.20118
0.15,4.2
0.150757,4.20073
0.151483,4.20138
0.152113,4.2019
0.152587,4.20224
0.152852,4.20238
0.152864,4.20229
0.15259,4.20199
0.152013,4.20148
0.151139,4.2008
0.15,4.2
0.145767,4.20116
0.14182,4.20223
0.138502,4.20313
0.13611,4.20377
0.134886,4.20409
0.135014,4.20404
0.136612,4.2036
0.139714,4.20276
0.144248,4.20154
0.15,4.2
0.153384,4.20028
0.156852,4.20044
0.16012,4.20046
0.162885,4.20033
0.164829,4.2001
0.165613,4.19979
0.164881,4.1995
0.162263,4.19934
0.157403,4.19945
0.15,4.2
0.137305,4.2031
0.123029,4.20671
0.10762,4.21075
0.0914856,4.21521
0.075,4.22006
0.0585144,4.22529
0.0423804,4.23091
0.0269708,4.23692
0.0126951,4.2433
0,4.25
-0.00740294,4.2567
-0.0122627,4.26308
-0.0148809,4.26909
-0.0156135,4.27471
-0.0148289,4.27994
-0.0128849,4.28479
-0.0101199,4.28925
-0.00685219,4.29329
-0.00338351,4.2969
0,4.3
0.00575231,4.30055
0.010286,4.30066
0.0133885,4.3005
0.0149862,4.30021
0.0151141,4.2999
0.0138898,4.29967
0.0114979,4.29954
0.00818024,4.29956
0.00423269,4.29972
0,4.3
-0.00113854,4.29846
-0.00201327,4.29724
-0.00258986,4.2964
-0.00286361,4.29596
-0.00285171,4.29591
-0.00258693,4.29623
-0.00211329,4.29687
-0.00148346,4.29777
-0.000757236,4.29884
0,4.3
0.000576238,4.29428
0.000805309,4.28913
0.000727366,4.28498
0.000423316,4.28219
0,4.28099
-0.000423316,4.28153
-0.000727366,4.28385
-0.000805309,4.28788
-0.000576238,4.29339
0,4.3
-0.000227171,4.30009
-0.00039559,4.30032
-0.000493102,4.30067
-0.000517387,4.30107
-0.000475285,4.30143
-0.000381815,4.30167
-0.000258986,4.30171
-0.000134218,4.30148
-3.79512e-05,4.30091
0,4.3
-0.00398028,4.29196
-0.00768575,4.28449
-0.0107934,4.27823
-0.0130275,4.27375
-0.0141635,4.27148
-0.0140317,4.27178
-0.0125252,4.27484
-0.0096149,4.28071
-0.0053728,4.28924
0,4.3
0.000988209,4.30392
0.00224639,4.30816
0.00368084,4.31236
0.00515065,4.31613
0.00646388,4.31901
0.00737266,4.32049
0.00756921,4.31997
0.0066865,4.31681
0.00430902,4.31036
0,4.3
-0.0122993,4.27695
-0.0260713,4.25143
-0.040909,4.22434
-0.0564615,4.19647
-0.0724335,4.16854
-0.0885719,4.14119
-0.104645,4.11505
-0.120418,4.09072
-0.135634,4.06882
-0.15,4.05
-0.164762,4.03327
-0.177243,4.02125
-0.187349,4.01379
-0.195095,4.01056
-0.20057,4.01112
-0.203912,4.01496
-0.20529,4.02148
-0.204914,4.03004
-0.203043,4.03984
-0.2,4.05
-0.197478,4.05597
-0.195134,4.0596
-0.193229,4.06061
-0.191933,4.05891
-0.19135,4.05456
-0.191532,4.04769
-0.1925,4.03849
-0.19425,4.02724
-0.196762,4.01427
-0.2,4
-0.205879,3.98235
-0.212129,3.96542
-0.218448,3.94984
-0.22458,3.93607
-0.230323,3.92443
-0.235529,3.91509
-0.240105,3.9081
-0.244013,3.9034
-0.247279,3.90082
-0.25,3.9
-0.254421,3.89717
-0.258729,3.8946
-0.262998,3.89193
-0.267314,3.88887
-0.271768,3.88517
-0.276462,3.88061
-0.281508,3.87499
-0.287029,3.86813
-0.293151,3.85985
-0.3,3.85
-0.309584,3.83662
-0.319704,3.82206
-0.330165,3.80664
-0.340792,3.7907
-0.351426,3.77452
-0.361924,3.7584
-0.372154,3.74261
-0.381992,3.72741
-0.391313,3.71311
-0.4,3.7
-0.410787,3.68363
-0.420346,3.66962
-0.428544,3.65827
-0.435322,3.64973
-0.440684,3.64401
-0.444686,3.64103
-0.447428,3.64057
-0.449068,3.6423
-0.449827,3.64568
-0.45,3.65
-0.453113,3.64894
-0.45652,3.64647
-0.460292,3.64227
-0.464477,3.6361
-0.469106,3.62776
-0.474206,3.6171
-0.479807,3.60402
-0.485943,3.58845
-0.492659,3.5704
-0.5,3.55
-0.510879,3.52214
-0.521983,3.49428
-0.533056,3.46732
-0.543899,3.44203
-0.554373,3.41901
-0.564394,3.39873
-0.573929,3.38153
-0.582993,3.36764
-0.591647,3.35716
-0.6,3.35
-0.610127,3.34361
-0.620031,3.33919
-0.629767,3.33607
-0.639411,3.33361
-0.649049,3.33118
-0.658772,3.32819
-0.668665,3.32408
-0.678804,3.31833
-0.689241,3.31044
-0.7,3.3
-0.711925,3.28384
-0.72376,3.26536
-0.735359,3.24512
-0.746586,3.22368
-0.757319,3.20162
-0.767447,3.17947
-0.776862,3.15776
-0.785472,3.13698
-0.7932,3.11759
-0.8,3.1
-0.807929,3.08268
-0.815036,3.06786
-0.821328,3.05542
-0.826845,3.04507
-0.831654,3.03641
-0.835855,3.02897
-0.839582,3.02223
-0.843017,3.0156
-0.846393,3.00841
-0.85,3
-0.855311,2.98762
-0.86166,2.97295
-0.869122,2.95604
-0.877725,2.93705
-0.887452,2.91625
-0.89826,2.894
-0.910066,2.87071
-0.92275,2.84688
-0.93614,2.82309
-0.95,2.8
-0.967771,2.77367
-0.984661,2.75022
-1.00013,2.7303
-1.01377,2.71431
-1.02529,2.70247
-1.03452,2.69483
-1.04142,2.69123
-1.04609,2.69135
-1.04879,2.69456
-1.05,2.7
-1.05466,2.69978
-1.05961,2.69833
-1.06528,2.69507
-1.07204,2.68958
-1.08023,2.68156
-1.09012,2.67081
-1.10196,2.65723
-1.11588,2.6408
-1.13193,2.62164
-1.15,2.6
-1.17134,2.57276
-1.19285,2.54526
-1.21384,2.51847
-1.23365,2.49321
-1.25171,2.47015
-1.2675,2.44981
-1.28055,2.43255
-1.29048,2.41855
-1.297,2.4078
-1.3,2.4
-1.3,2.39125
-1.29796,2.38347
-1.29462,2.37579
-1.29074,2.36731
-1.28707,2.35713
-1.2844,2.34435
-1.28351,2.32807
-1.28526,2.3074
-1.29048,2.28158
-1.3,2.25
-1.31725,2.21228
-1.3389,2.17078
-1.36446,2.12624
-1.39335,2.07945
-1.425,2.03118
-1.45877,1.98224
-1.49399,1.93355
-1.52989,1.88611
-1.56557,1.84115
-1.6,1.8
-1.62733,1.77262
-1.65033,1.75182
-1.66898,1.73712
-1.68346,1.72792
-1.69401,1.72357
-1.70096,1.7234
-1.70463,1.72671
-1.70541,1.7328
-1.7037,1.74086
-1.7,1.75
-1.69168,1.76398
-1.68432,1.77447
-1.67862,1.78065
-1.67499,1.7821
-1.67367,1.77871
-1.67471,1.77061
-1.67804,1.75813
-1.68353,1.74175
-1.69095,1.72209
-1.7,1.7
-1.71133,1.67864
-1.72341,1.65718
-1.73567,1.63647
-1.74763,1.61717
-1.75894,1.59981
-1.76931,1.58476
-1.7786,1.57226
-1.78674,1.56238
-1.79382,1.55506
-1.8,1.55
-1.80775,1.54713
-1.81549,1.54415
-1.82345,1.5403
-1.83185,1.53498
-1.84087,1.52766
-1.85068,1.51794
-1.86142,1.5055
-1.87318,1.49009
-1.88604,1.47159
-1.9,1.45
-1.91488,1.42586
-1.93037,1.40002
-1.94623,1.37314
-1.96223,1.34579
-1.97814,1.31854
-1.99377,1.29187
-2.00893,1.26625
-2.02345,1.24213
-2.03718,1.21992
-2.05,1.2
-2.06468,1.17893
-2.07798,1.16112
-2.08989,1.1465
-2.1005,1.13483
-2.10998,1.12576
-2.11854,1.11883
-2.12647,1.11348
-2.1341,1.10908
-2.14181,1.10487
-2.15,1.1
-2.16206,1.09035
-2.17507,1.07822
-2.18896,1.06347
-2.20365,1.0461
-2.21901,1.02624
-2.23491,1.00407
-2.25118,0.979908
-2.26761,0.954141
-2.28398,0.927287
-2.3,0.9
-2.31426,0.872509
-2.32749,0.847004
-2.33966,0.824046
-2.35079,0.80402
-2.36093,0.787167
-2.37015,0.773605
-2.37854,0.763332
-2.38621,0.75621
-2.3933,0.751937
-2.4,0.75
-2.40479,0.749037
-2.41026,0.747548
-2.41671,0.744745
-2.42436,0.739994
-2.43337,0.732795
-2.44382,0.722755
-2.45575,0.709582
-2.46916,0.693083
-2.48396,0.673189
-2.5,0.65
-2.51782,0.619309
-2.53579,0.58754
-2.55351,0.555826
-2.57063,0.52516
-2.58688,0.496388
-2.60205,0.470206
-2.61599,0.447171
-2.62862,0.427685
-2.63993,0.411966
-2.65,0.4
-2.65814,0.3902
-2.66585,0.382565
-2.67356,0.376202
-2.68164,0.370224
-2.6904,0.363783
-2.70009,0.356093
-2.71087,0.346435
-2.72282,0.334177
-2.73591,0.31881
-2.75,0.3
-2.76271,0.275942
-2.77565,0.249455
-2.78851,0.221383
-2.80095,0.192601
-2.81264,0.163973
-2.82327,0.136332
-2.83253,0.110458
-2.84017,0.0870682
-2.84601,0.066769
-2.85,0.05
-2.85062,0.038761
-2.85072,0.0303656
-2.85088,0.0239327
-2.85169,0.01849
-2.85371,0.0130228
-2.85747,0.00650059
-2.8635,-0.00210557
-2.87232,-0.0137981
-2.88437,-0.0295056
-2.9,-0.05
-2.91804,-0.0744155
-2.93891,-0.103234
-2.96221,-0.135905
-2.98749,-0.171726
-3.01426,-0.209886
-3.042,-0.249473
-3.07015,-0.289472
-3.09805,-0.328748
-3.12495,-0.366041
-3.15,-0.4
-3.16506,-0.420086
-3.17675,-0.434935
-3.18546,-0.445104
-3.19163,-0.451295
-3.19572,-0.454278
-3.19818,-0.454853
-3.19944,-0.453844
-3.1999,-0.452101
-3.19996,-0.450513
-3.2,-0.45
-3.19689,-0.448143
-3.19552,-0.450328
-3.1962,-0.456897
-3.19901,-0.467862
-3.2039,-0.482985
-3.21067,-0.501828
-3.21905,-0.523791
-3.22869,-0.548113
-3.23917,-0.573874
-3.25,-0.6
-3.25965,-0.622058
-3.26867,-0.641962
-3.27679,-0.659224
-3.28379,-0.673545
-3.28954,-0.684791
-3.29398,-0.692964
-3.29711,-0.6982
-3.29903,-0.700783
-3.2999,-0.701165
-3.3,-0.7
-3.30007,-0.698808
-3.30086,-0.699111
-3.30266,-0.70157
-3.30563,-0.706646
-3.30989,-0.714639
-3.31546,-0.725714
-3.32235,-0.739921
-3.33048,-0.757195
-3.33975,-0.777341
-3.35,-0.8
-3.36093,-0.826221
-3.37216,-0.852737
-3.38342,-0.878676
-3.39447,-0.903308
-3.40513,-0.926046
-3.41528,-0.946434
-3.42484,-0.964143
-3.43378,-0.978974
-3.44214,-0.990879
-3.45,-1
-3.45944,-1.00987
-3.46851,-1.01819
-3.47734,-1.02554
-3.48612,-1.03255
-3.49506,-1.03983
-3.50438,-1.04796
-3.51433,-1.05753
-3.52512,-1.06908
-3.53696,-1.08311
-3.55,-1.1
-3.565,-1.12365
-3.58052,-1.14933
-3.59636,-1.17633
-3.61232,-1.20399
-3.62823,-1.23165
-3.6439,-1.25871
-3.65914,-1.28458
-3.67372,-1.30873
-3.68743,-1.33067
-3.7,-1.35
-3.70913,-1.36737
-3.7168,-1.38181
-3.72322,-1.39366
-3.72861,-1.40342
-3.73317,-1.4116
-3.73711,-1.41878
-3.7406,-1.42558
-3.74381,-1.43262
-3.74689,-1.44055
-3.75,-1.45
-3.75054,-1.46169
-3.75202,-1.47599
-3.75461,-1.49282
-3.75838,-1.51196
-3.76331,-1.53308
-3.76929,-1.55573
-3.77618,-1.57939
-3.78377,-1.60345
-3.79181,-1.62723
-3.8,-1.65
-3.80512,-1.66689
-3.81013,-1.68157
-3.81504,-1.69413
-3.81986,-1.7048
-3.82462,-1.71388
-3.82937,-1.72171
-3.83417,-1.72873
-3.83912,-1.7354
-3.84435,-1.74229
-3.85,-1.75
-3.85532,-1.7594
-3.86156,-1.77114
-3.86883,-1.78541
-3.87719,-1.80227
-3.88669,-1.82167
-3.89733,-1.8435
-3.90909,-1.86758
-3.92188,-1.89362
-3.93559,-1.92126
-3.95,-1.95
-3.96257,-1.97478
-3.97487,-1.99879
-3.98676,-2.02187
-3.99814,-2.0439
-4.00894,-2.06483
-4.01904,-2.0846
-4.02834,-2.10314
-4.03671,-2.12032
-4.04398,-2.13601
-4.05,-2.15
-4.05273,-2.15832
-4.0544,-2.16537
-4.0552,-2.17144
-4.05533,-2.17679
-4.05494,-2.18156
-4.05417,-2.18586
-4.05313,-2.18977
-4.05198,-2.19335
-4.05087,-2.19671
-4.05,-2.2
-4.04888,-2.20195
-4.04899,-2.20533
-4.05046,-2.21039
-4.05336,-2.21726
-4.0577,-2.22605
-4.06349,-2.23681
-4.07069,-2.24959
-4.07925,-2.26441
-4.08907,-2.28124
-4.1,-2.3
-4.1106,-2.32118
-4.12144,-2.34306
-4.13231,-2.36518
-4.14307,-2.38716
-4.15361,-2.40865
-4.16384,-2.42938
-4.17367,-2.44909
-4.18302,-2.46755
-4.19183,-2.48458
-4.2,-2.5
-4.2045,-2.51082
-4.20854,-2.52043
-4.21242,-2.52928
-4.21637,-2.53781
-4.22063,-2.54639
-4.22533,-2.55536
-4.2306,-2.56501
-4.23648,-2.57556
-4.24297,-2.58719
-4.25,-2.6
-4.25637,-2.61397
-4.26288,-2.62889
-4.26937,-2.64449
-4.27565,-2.66049
-4.28156,-2.67662
-4.28692,-2.69258
-4.29158,-2.70813
-4.29539,-2.72301
-4.29822,-2.73702
-4.3,-2.75
-4.29991,-2.76185
-4.29931,-2.77265
-4.29843,-2.78261
-4.29748,-2.79196
-4.29667,-2.80095
-4.29617,-2.80986
-4.29612,-2.81896
-4.29667,-2.82851
-4.29793,-2.83879
-4.3,-2.85
-4.30302,-2.86039
-4.30699,-2.87211
-4.31173,-2.88519
-4.31704,-2.89954
-4.32272,-2.91502
-4.32855,-2.93141
-4.33435,-2.94844
-4.33994,-2.96581
-4.34518,-2.98313
-4.35,-3
-4.35536,-3.01296
-4.3603,-3.02485
-4.36486,-3.03576
-4.36917,-3.04583
-4.37338,-3.05523
-4.37768,-3.06415
-4.38226,-3.07283
-4.38736,-3.08151
-4.3932,-3.09047
-4.4,-3.1
-4.40973,-3.10849
-4.42011,-3.11831
-4.43093,-3.12967
-4.44198,-3.14267
-4.45304,-3.15732
-4.46388,-3.17357
-4.47427,-3.19126
-4.48393,-3.21016
-4.4926,-3.2299
-4.5,-3.25
-4.50582,-3.26662
-4.50997,-3.28214
-4.51251,-3.29634
-4.51358,-3.30905
-4.51331,-3.32015
-4.5119,-3.32956
-4.50957,-3.33721
-4.50658,-3.34311
-4.50326,-3.34732
-4.5,-3.35
-4.4985,-3.3489
-4.49832,-3.34805
-4.4996,-3.34804
-4.5024,-3.34936
-4.50675,-3.35238
-4.51263,-3.35737
-4.51998,-3.36455
-4.52875,-3.37405
-4.53882,-3.3859
-4.55,-3.4
-4.56178,-3.41493
-4.57358,-3.43108
-4.58516,-3.44794
-4.59632,-3.46504
-4.60694,-3.48194
-4.61694,-3.49822
-4.62627,-3.51349
-4.6349,-3.52741
-4.64281,-3.53966
-4.65,-3.55
-4.6545,-3.55545
-4.65854,-3.55949
-4.66242,-3.56264
-4.66637,-3.56542
-4.67063,-3.56835
-4.67533,-3.57188
-4.6806,-3.57645
-4.68648,-3.58246
-4.69297,-3.59022
-4.7,-3.6
-4.70539,-3.61085
-4.711,-3.62358
-4.71676,-3.63792
-4.72254,-3.65351
-4.72823,-3.66996
-4.73368,-3.68687
-4.73873,-3.70379
-4.74324,-3.72026
-4.74704,-3.73582
-4.75,-3.75
-4.75016,-3.75931
-4.7498,-3.76674
-4.74913,-3.77257
-4.74835,-3.77716
-4.74762,-3.78089
-4.74712,-3.78416
-4.74698,-3.78733
-4.74734,-3.7908
-4.74831,-3.79491
-4.75,-3.8
-4.75161,-3.80544
-4.75426,-3.81244
-4.7579,-3.82094
-4.76241,-3.83076
-4.76768,-3.84163
-4.77356,-3.85327
-4.77988,-3.86531
-4.78651,-3.87737
-4.79327,-3.88907
-4.8,-3.9
-4.80551,-3.90685
-4.8107,-3.91265
-4.81563,-3.91761
-4.82037,-3.92196
-4.825,-3.92595
-4.82963,-3.92986
-4.83437,-3.93396
-4.8393,-3.93851
-4.84449,-3.94379
-4.85,-3.95
-4.85575,-3.95637
-4.86161,-3.96399
-4.86751,-3.9728
-4.87334,-3.98265
-4.87899,-3.99335
-4.88434,-4.00465
-4.88926,-4.01629
-4.89359,-4.02795
-4.89722,-4.03931
-4.9,-4.05
-4.90096,-4.05573
-4.90128,-4.0606
-4.90112,-4.06484
-4.90064,-4.06876
-4.9,-4.07262
-4.89936,-4.07671
-4.89888,-4.08127
-4.89872,-4.08654
-4.89904,-4.09274
-4.9,-4.1
-4.9018,-4.10639
-4.90453,-4.11391
-4.90814,-4.12252
-4.91255,-4.13213
-4.91768,-4.14259
-4.92341,-4.15372
-4.92964,-4.1653
-4.93624,-4.17708
-4.94308,-4.18875
-4.95,-4.2
-4.95477,-4.20545
-4.95932,-4.21015
-4.96373,-4.21438
-4.96812,-4.21842
-4.97262,-4.22253
-4.97734,-4.22692
-4.98238,-4.23177
-4.98782,-4.2372
-4.9937,-4.24329
-5,-4.25
-5.00361,-4.2523
-5.0075,-4.25532
-5.01178,-4.25916
-5.01647,-4.26381
-5.02158,-4.2692
-5.02706,-4.27518
-5.03281,-4.28154
-5.03869,-4.28801
-5.0445,-4.29428
-5.05,-4.3
-5.05093,-4.299
-5.05133,-4.29757
-5.05136,-4.296
-5.05116,-4.29458
-5.05086,-4.29354
-5.05053,-4.29308
-5.05025,-4.29338
-5.05005,-4.29458
-5.04997,-4.29677
-5.05,-4.3
-5.04729,-4.30034
-5.04509,-4.30194
-5.04355,-4.30483
-5.04271,-4.30897
-5.04259,-4.31426
-5.04313,-4.32052
-5.04427,-4.32753
-5.04589,-4.33502
-5.04786,-4.34264
-5.05,-4.35
-5.05019,-4.35167
-5.0504,-4.35261
-5.05062,-4.35297
-5.05081,-4.35291
-5.05095,-4.35257
-5.051,-4.35205
-5.05095,-4.35147
-5.05076,-4.3509
-5.05044,-4.3504
-5.05,-4.35
-5.04857,-4.34691
-5.04736,-4.34442
-5.04645,-4.34269
-5.04589,-4.34176
-5.04572,-4.34163
-5.04594,-4.34227
-5.04653,-4.34356
-5.04745,-4.34539
-5.04864,-4.3476
-5.05,-4.35
-5.05141,-4.35038
-5.05273,-4.35067
-5.05383,-4.35086
-5.05463,-4.35095
-5.05504,-4.35095
-5.055,-4.35086
-5.05446,-4.3507
-5.05343,-4.35049
-5.05192,-4.35025
-5.05,-4.35
-5.04789,-4.34882
-5.04584,-4.34785
-5.04402,-4.34715
-5.0426,-4.34675
-5.04173,-4.34667
-5.04155,-4.3469
-5.04219,-4.34739
-5.04376,-4.34812
-5.04636,-4.34902
-5.05,-4.35
-5.05448,-4.35
-5.05948,-4.35
-5.06483,-4.35
-5.07037,-4.35
-5.07595,-4.35
-5.08145,-4.35
-5.08674,-4.35
-5.09168,-4.35
-5.09615,-4.35
-5.1,-4.35
-5.10106,-4.35
-5.10136,-4.35
-5.10113,-4.35
-5.10057,-4.35
-5.0999,-4.35
-5.0993,-4.35
-5.09891,-4.35
-5.09886,-4.35
-5.09921,-4.35
-5.1,-4.35
-5.09823,-4.35
-5.09698,-4.35
-5.0963,-4.35
-5.0962,-4.35
-5.09658,-4.35
-5.09733,-4.35
-5.09828,-4.35
-5.09921,-4.35
-5.09988,-4.35
-5.1,-4.35
-5.0964,-4.34902
-5.09218,-4.34812
-5.08744,-4.34739
-5.08231,-4.3469
-5.0769,-4.34667
-5.07132,-4.34675
-5.06569,-4.34715
-5.06016,-4.34785
-5.05486,-4.34882
-5.05,-4.35
-5.04298,-4.35025
-5.03728,-4.35049
-5.03315,-4.3507
-5.03071,-4.35086
-5.03004,-4.35095
-5.03111,-4.35095
-5.03386,-4.35086
-5.03811,-4.35067
-5.04362,-4.35038
-5.05,-4.35
-5.05257,-4.34859
-5.05482,-4.34727
-5.05664,-4.34617
-5.05791,-4.34537
-5.05856,-4.34496
-5.0585,-4.345
-5.05767,-4.34554
-5.05601,-4.34657
-5.05346,-4.34808
-5.05,-4.35
-5.03888,-4.35113
-5.02786,-4.35228
-5.01762,-4.35337
-5.00873,-4.35429
-5.00162,-4.35494
-4.99662,-4.3552
-4.99396,-4.35496
-4.99372,-4.35409
-4.99582,-4.35247
-5,-4.35
-4.99859,-4.34577
-4.99812,-4.34101
-4.99841,-4.33587
-4.99924,-4.3305
-5.00038,-4.325
-5.00155,-4.3195
-5.00245,-4.31413
-5.00273,-4.30899
-5.00204,-4.30423
-5,-4.3
-4.98649,-4.29655
-4.97218,-4.29403
-4.95784,-4.29243
-4.94417,-4.29169
-4.93175,-4.29173
-4.92104,-4.29246
-4.91238,-4.29378
-4.90598,-4.29557
-4.9019,-4.2977
-4.9,-4.3
-4.89093,-4.30217
-4.88357,-4.30392
-4.87782,-4.30517
-4.87343,-4.30586
-4.87006,-4.30599
-4.86725,-4.30558
-4.86448,-4.3047
-4.86114,-4.3034
-4.85654,-4.30179
-4.85,-4.3
-4.83021,-4.29821
-4.80882,-4.2966
-4.78654,-4.2953
-4.76402,-4.29442
-4.74183,-4.29401
-4.72044,-4.29414
-4.70027,-4.29483
-4.68165,-4.29608
-4.66484,-4.29783
-4.65,-4.3
-4.63243,-4.3023
-4.61737,-4.30443
-4.6047,-4.30622
-4.59412,-4.30754
-4.58527,-4.30827
-4.57769,-4.30831
-4.57089,-4.30757
-4.56438,-4.30597
-4.55759,-4.30345
-4.55,-4.3
-4.53519,-4.29577
-4.51933,-4.29101
-4.50278,-4.28587
-4.48597,-4.2805
-4.4693,-4.275
-4.45315,-4.2695
-4.43787,-4.26413
-4.42379,-4.25899
-4.41112,-4.25423
-4.4,-4.25
-4.38737,-4.24753
-4.3761,-4.24591
-4.36601,-4.24504
-4.35685,-4.2448
-4.34829,-4.24506
-4.33995,-4.24571
-4.33141,-4.24663
-4.32222,-4.24772
-4.3119,-4.24887
-4.3,-4.25
-4.28028,-4.25192
-4.25915,-4.25343
-4.23713,-4.25446
-4.21477,-4.255
-4.19259,-4.25504
-4.17108,-4.25463
-4.15069,-4.25383
-4.13184,-4.25273
-4.11486,-4.25141
-4.1,-4.25
-4.08629,-4.24864
-4.07448,-4.24745
-4.06424,-4.24653
-4.05518,-4.24594
-4.04686,-4.24572
-4.03882,-4.24589
-4.0306,-4.24645
-4.0217,-4.24736
-4.01165,-4.24857
-4,-4.25
-3.98049,-4.25143
-3.95949,-4.25264
-3.93758,-4.25355
-3.91532,-4.25411
-3.89325,-4.25428
-3.87186,-4.25406
-3.85155,-4.25347
-3.83267,-4.25255
-3.81546,-4.25136
-3.8,-4.25
-3.78421,-4.24957
-3.76983,-4.24915
-3.75646,-4.24877
-3.74365,-4.24847
-3.73089,-4.24829
-3.71767,-4.24825
-3.70344,-4.24839
-3.68771,-4.24872
-3.67001,-4.24926
-3.65,-4.25
-3.62285,-4.25088
-3.5944,-4.25179
-3.56536,-4.25267
-3.53646,-4.25343
-3.50837,-4.25399
-3.48172,-4.25425
-3.4571,-4.2541
-3.43502,-4.25342
-3.4159,-4.25209
-3.4,-4.25
-3.38815,-4.24816
-3.37865,-4.24562
-3.37079,-4.24231
-3.36381,-4.23823
-3.35694,-4.23337
-3.34945,-4.22775
-3.34064,-4.22144
-3.32983,-4.21457
-3.31644,-4.20733
-3.3,-4.2
-3.27545,-4.19615
-3.24852,-4.19313
-3.22009,-4.19096
-3.19107,-4.18964
-3.16236,-4.18916
-3.13479,-4.18955
-3.10914,-4.1908
-3.08611,-4.19296
-3.06627,-4.19603
-3.05,-4.2
-3.03816,-4.20658
-3.02899,-4.21327
-3.02169,-4.21982
-3.0154,-4.22603
-3.00922,-4.23175
-3.00227,-4.23688
-2.99367,-4.24132
-2.98258,-4.24502
-2.96823,-4.24792
-2.95,-4.25
-2.92573,-4.25121
-2.89798,-4.25163
-2.86749,-4.25143
-2.83508,-4.25082
-2.80162,-4.25
-2.768,-4.24918
-2.73512,-4.24857
-2.70392,-4.24837
-2.67527,-4.24879
-2.65,-4.25
-2.6308,-4.25208
-2.61563,-4.25498
-2.60395,-4.25868
-2.59505,-4.26312
-2.58812,-4.26825
-2.58227,-4.27397
-2.57655,-4.28018
-2.56996,-4.28673
-2.56145,-4.29342
-2.55,-4.3
-2.53165,-4.30496
-2.50919,-4.30892
-2.48296,-4.3118
-2.45345,-4.31356
-2.42129,-4.31416
-2.38723,-4.31361
-2.35209,-4.31189
-2.31679,-4.30901
-2.28239,-4.30502
-2.25,-4.3
-2.22306,-4.29242
-2.20042,-4.28494
-2.18217,-4.27786
-2.16818,-4.27139
-2.15817,-4.26568
-2.15176,-4.26082
-2.14844,-4.25682
-2.14759,-4.25371
-2.14842,-4.25146
-2.15,-4.25
-2.14848,-4.24932
-2.14432,-4.24931
-2.13708,-4.24974
-2.12657,-4.25038
-2.11274,-4.25105
-2.09568,-4.25156
-2.07558,-4.25179
-2.05268,-4.25164
-2.02734,-4.25104
-2,-4.25
-1.96864,-4.24961
-1.9375,-4.249
-1.90734,-4.24824
-1.87871,-4.24746
-1.852,-4.24677
-1.82741,-4.24632
-1.80504,-4.24627
-1.78483,-4.24676
-1.76659,-4.24796
-1.75,-4.25
-1.7325,-4.25385
-1.71551,-4.25832
-1.69852,-4.26326
-1.68109,-4.26855
-1.66283,-4.27405
-1.64341,-4.27963
-1.62255,-4.28517
-1.60007,-4.29052
-1.57588,-4.29552
-1.55,-4.3
-1.52194,-4.30364
-1.49343,-4.30624
-1.46498,-4.30781
-1.43706,-4.30845
-1.41008,-4.30827
-1.38439,-4.3074
-1.36032,-4.30598
-1.33812,-4.30416
-1.31799,-4.30211
-1.3,-4.3
-1.28398,-4.29808
-1.26947,-4.29657
-1.25597,-4.29554
-1.24299,-4.295
-1.23004,-4.29496
-1.21663,-4.29537
-1.20232,-4.29617
-1.18669,-4.29727
-1.16934,-4.29859
-1.15,-4.3
-1.12657,-4.30038
-1.10141,-4.30067
-1.07502,-4.30086
-1.04794,-4.30095
-1.02072,-4.30095
-0.993889,-4.30086
-0.967955,-4.3007
-0.943398,-4.30049
-0.920637,-4.30025
-0.9,-4.3
-0.883495,-4.29882
-0.868682,-4.29785
-0.855062,-4.29715
-0.842104,-4.29675
-0.829278,-4.29667
-0.816062,-4.2969
-0.801961,-4.29739
-0.78651,-4.29812
-0.769298,-4.29902
-0.75,-4.3
-0.729476,-4.3
-0.706871,-4.3
-0.682478,-4.3
-0.656687,-4.3
-0.629943,-4.3
-0.602737,-4.3
-0.575592,-4.3
-0.549054,-4.3
-0.523678,-4.3
-0.5,-4.3
-0.479484,-4.3
-0.461203,-4.3
-0.444949,-4.3
-0.430392,-4.3
-0.41711,-4.3
-0.404608,-4.3
-0.392316,-4.3
-0.379592,-4.3
-0.365733,-4.3
-0.35,-4.3
-0.331645,-4.3
-0.310271,-4.3
-0.285795,-4.3
-0.258288,-4.3
-0.227947,-4.3
-0.195087,-4.3
-0.16016,-4.3
-0.123772,-4.3
-0.0867182,-4.3
-0.05,-4.3
-0.0182719,-4.29902
0.0102008,-4.29812
0.0350022,-4.29739
0.0558827,-4.2969
0.0727186,-4.29667
0.0854911,-4.29675
0.0942873,-4.29715
0.0993283,-4.29785
0.101017,-4.29882
0.1,-4.3
0.0971114,-4.30025
0.0953664,-4.30049
0.0957213,-4.3007
0.0989163,-4.30086
0.105513,-4.30095
0.115934,-4.30095
0.130483,-4.30086
0.149347,-4.30067
0.172571,-4.30038
0.2,-4.3
0.230742,-4.29859
0.263482,-4.29727
0.297275,-4.29617
0.331254,-4.29537
0.364639,-4.29496
0.396723,-4.295
0.42686,-4.29554
0.454455,-4.29657
0.478978,-4.29808
0.5,-4.3
0.514413,-4.30113
0.52578,-4.30228
0.534861,-4.30337
0.54245,-4.30429
