2.4,-0.4
2.38785,-0.381817
2.37533,-0.363585
2.3628,-0.345722
2.35062,-0.328561
2.33907,-0.312357
2.32844,-0.297297
2.319,-0.283504
2.31098,-0.271041
2.30459,-0.259901
2.3,-0.25
2.29808,-0.240089
2.29746,-0.230838
2.29778,-0.221966
2.29874,-0.213198
2.3,-0.204278
2.30126,-0.194968
2.30222,-0.185057
2.30254,-0.174354
2.30192,-0.162704
2.3,-0.15
2.29541,-0.136275
2.28902,-0.121712
2.281,-0.106503
2.27156,-0.0908606
2.26093,-0.075
2.24938,-0.0591394
2.2372,-0.0434966
2.22467,-0.0282883
2.21215,-0.0137252
2.2,0
2.18882,0.0127037
2.17909,0.0243536
2.17088,0.0350567
2.16422,0.0449684
2.15903,0.0542776
2.15522,0.0631982
2.15263,0.0719663
2.15107,0.0808385
2.15029,0.0900891
2.15,0.1
2.1496,0.110885
2.14853,0.12292
2.14655,0.136111
2.14349,0.150402
2.13926,0.165684
2.1338,0.181806
2.1271,0.198571
2.11919,0.215733
2.11012,0.232993
2.1,0.25
2.08823,0.265242
2.07631,0.279364
2.06455,0.292263
2.05319,0.303893
2.0424,0.314259
2.03229,0.323398
2.02297,0.331389
2.01447,0.338355
2.00682,0.344474
2,0.35
1.99396,0.354541
1.98855,0.359766
1.98359,0.366004
1.9789,0.373498
1.97433,0.382414
1.96976,0.392861
1.9651,0.404889
1.96027,0.418488
1.95524,0.433581
1.95,0.45
1.94551,0.466275
1.9407,0.482883
1.93563,0.499527
1.93037,0.515952
1.925,0.531939
1.91963,0.547307
1.91437,0.561904
1.9093,0.575604
1.90449,0.588318
1.9,0.6
1.89476,0.609737
1.88973,0.618808
1.8849,0.627512
1.88024,0.636138
1.87567,0.644962
1.8711,0.654236
1.86641,0.664193
1.86145,0.675036
1.85604,0.686935
1.85,0.7
1.84318,0.71319
1.83553,0.727351
1.82703,0.742333
1.81771,0.757942
1.8076,0.773954
1.79681,0.790115
1.78545,0.806138
1.77369,0.821699
1.76177,0.836446
1.75,0.85
1.73988,0.861011
1.73081,0.870374
1.7229,0.878136
1.7162,0.884388
1.71074,0.889259
1.70651,0.892903
1.70345,0.895516
1.70147,0.897345
1.7004,0.898706
1.7,0.9
1.69971,0.902074
1.69893,0.905679
1.69737,0.911044
1.69478,0.918293
1.69097,0.927471
1.68578,0.938566
1.67912,0.951515
1.67091,0.966204
1.66118,0.982453
1.65,1
1.63687,1.01819
1.62345,1.03631
1.6102,1.05399
1.59751,1.07095
1.58574,1.08698
1.5752,1.10194
1.56615,1.11574
1.55883,1.12833
1.55342,1.13973
1.55,1.15
1.54932,1.15837
1.54983,1.16626
1.55109,1.17404
1.5527,1.18208
1.55428,1.19068
1.55546,1.20013
1.55593,1.21064
1.55536,1.22239
1.55347,1.23551
1.55,1.25
1.54473,1.26363
1.53768,1.27811
1.52907,1.29328
1.51917,1.30895
1.50827,1.3249
1.49668,1.34093
1.48472,1.35676
1.47272,1.3721
1.46103,1.38663
1.45,1.4
1.44013,1.40985
1.43172,1.41814
1.42478,1.42501
1.41917,1.43062
1.41473,1.43517
1.41122,1.43886
1.40834,1.44192
1.40576,1.44459
1.40312,1.44717
1.4,1.45
1.39492,1.45278
1.3886,1.45712
1.38098,1.46319
1.37208,1.47106
1.36198,1.4807
1.35081,1.49202
1.33875,1.50486
1.32604,1.51901
1.313,1.53418
1.3,1.55
1.28869,1.56484
1.27858,1.57911
1.26983,1.59253
1.26253,1.60487
1.25675,1.61597
1.25249,1.62569
1.24976,1.63396
1.2485,1.64074
1.24863,1.64605
1.25,1.65
1.25204,1.6521
1.25412,1.65403
1.25598,1.65618
1.25741,1.6589
1.25827,1.66245
1.25844,1.66709
1.25781,1.67301
1.25627,1.68038
1.25371,1.68935
1.25,1.7
1.24398,1.71319
1.23671,1.72754
1.22834,1.74272
1.21904,1.75841
1.20894,1.77433
1.19814,1.79026
1.18676,1.80597
1.17487,1.82128
1.16257,1.836
1.15,1.85
1.13756,1.86396
1.12564,1.87667
1.1143,1.8882
1.10354,1.89867
1.09335,1.90827
1.08368,1.91717
1.07453,1.92559
1.06586,1.93373
1.05768,1.9418
1.05,1.95
1.04483,1.95759
1.04001,1.96581
1.03537,1.97474
1.03075,1.98438
1.02605,1.99468
1.0212,2.00551
1.01616,2.01671
1.01094,2.02805
1.00554,2.03925
1,2.05
0.995361,2.05997
0.99061,2.06893
0.985751,2.07673
0.980795,2.08329
0.97576,2.08859
0.970663,2.09267
0.965522,2.09561
0.960353,2.09761
0.955174,2.09894
0.95,2.1
0.945797,2.10258
0.941476,2.10638
0.936986,2.11167
0.932291,2.11866
0.927376,2.12747
0.922242,2.1382
0.916902,2.15089
0.911385,2.1655
0.905732,2.18195
0.9,2.2
0.897161,2.21796
0.894027,2.23605
0.890455,2.25389
0.88635,2.27118
0.881654,2.28764
0.87635,2.30303
0.870455,2.31714
0.864027,2.32978
0.857161,2.34077
0.85,2.35
0.844748,2.35655
0.839506,2.36179
0.834296,2.36608
0.829138,2.36979
0.824049,2.37329
0.819045,2.37694
0.814137,2.38108
0.809329,2.38608
0.80462,2.39228
0.8,2.4
0.796411,2.4095
0.792727,2.42081
0.788833,2.43378
0.78463,2.44825
0.780038,2.46397
0.774995,2.48068
0.769463,2.49806
0.763429,2.51572
0.756917,2.53321
0.75,2.55
0.743872,2.56431
0.737716,2.57658
0.731627,2.58668
0.725705,2.59454
0.720057,2.60019
0.714796,2.60369
0.71004,2.60517
0.705912,2.60483
0.702532,2.60296
0.7,2.6
0.700216,2.59605
0.700869,2.59329
0.701733,2.59222
0.702609,2.5932
0.703327,2.59648
0.703741,2.60221
0.703722,2.61047
0.703157,2.62127
0.701945,2.63452
0.7,2.65
0.697215,2.66803
0.693593,2.68666
0.689256,2.70525
0.684342,2.72328
0.678992,2.7403
0.67334,2.75595
0.66751,2.76993
0.661613,2.78201
0.655748,2.79205
0.65,2.8
0.645478,2.80507
0.641177,2.80882
0.636976,2.81177
0.632739,2.81447
0.628327,2.8174
0.623611,2.82102
0.618479,2.82575
0.612849,2.83196
0.606683,2.83997
0.6,2.85
0.593999,2.86301
0.587893,2.87761
0.581786,2.89337
0.575797,2.90986
0.570057,2.92662
0.564703,2.94322
0.559881,2.95924
0.555736,2.97429
0.552405,2.98799
0.55,3
0.549466,3.00906
0.54957,3.01624
0.550111,3.02187
0.550889,3.0263
0.551711,3.02994
0.552386,3.0332
0.55273,3.03647
0.552559,3.04013
0.551701,3.04453
0.55,3.05
0.54634,3.05685
0.541803,3.06517
0.536587,3.07478
0.53091,3.08539
0.525,3.09667
0.51909,3.10826
0.513413,3.11977
0.508197,3.1308
0.50366,3.14099
0.5,3.15
0.497314,3.15572
0.495562,3.16037
0.494664,3.16424
0.494509,3.16766
0.494962,3.17101
0.495865,3.17466
0.497041,3.179
0.498283,3.18443
0.499357,3.19132
0.5,3.2
0.497847,3.2106
0.494759,3.22298
0.490824,3.23693
0.486159,3.25215
0.480894,3.26835
0.475157,3.28515
0.469078,3.30216
0.462779,3.31896
0.45638,3.33507
0.45,3.35
0.44289,3.35919
0.436303,3.36656
0.430295,3.37241
0.424863,3.37707
0.419962,3.38089
0.415511,3.38425
0.41141,3.38749
0.407542,3.39098
0.403781,3.39504
0.4,3.4
0.395127,3.40422
0.390177,3.40999
0.385159,3.41735
0.380092,3.42627
0.375,3.4366
0.369908,3.44813
0.364841,3.4606
0.359823,3.47368
0.354873,3.48696
0.35,3.5
0.345234,3.50823
0.340579,3.51543
0.335984,3.52169
0.331385,3.52711
0.326711,3.53184
0.321891,3.53602
0.316856,3.53978
0.31155,3.54327
0.305933,3.54663
0.3,3.55
0.293872,3.55073
0.287716,3.55228
0.281627,3.55484
0.275705,3.55851
0.270057,3.56331
0.264796,3.56916
0.26004,3.57595
0.255912,3.58352
0.252532,3.59162
0.25,3.6
0.248247,3.60538
0.247111,3.61067
0.24652,3.61586
0.2464,3.62095
0.246673,3.62595
0.24725,3.63086
0.248024,3.6357
0.248862,3.64049
0.249592,3.64525
0.25,3.65
0.248704,3.65382
0.246461,3.65785
0.243271,3.66215
0.239171,3.66675
0.234221,3.67167
0.228495,3.6769
0.222085,3.68239
0.215103,3.68812
0.207684,3.69402
0.2,3.7
0.191419,3.705
0.18335,3.71
0.176,3.715
0.169512,3.72
0.163973,3.725
0.15942,3.73
0.155841,3.735
0.153173,3.74
0.151292,3.745
0.15,3.75
0.148903,3.755
0.147561,3.76
0.145676,3.765
0.142984,3.77
0.139259,3.775
0.134308,3.78
0.127976,3.785
0.120158,3.79
0.110814,3.795
0.1,3.8
0.089196,3.80402
0.0779628,3.80812
0.066553,3.81239
0.0551968,3.8169
0.0441065,3.82167
0.0334869,3.82675
0.0235457,3.83215
0.0145001,3.83785
0.00657663,3.84382
0,3.85
-0.00207745,3.85427
-0.00286503,3.85862
-0.00270531,3.8631
-0.00193205,3.86776
-0.000855513,3.87262
0.000241084,3.87771
0.00109946,3.88301
0.00148325,3.88852
0.00117838,3.8942
0,3.9
0.000652551,3.90384
-0.000162046,3.90777
-0.00251115,3.91187
-0.0063608,3.91623
-0.011597,3.92091
-0.0180387,3.92596
-0.0254427,3.9314
-0.0335006,3.93724
-0.041835,3.94346
-0.05,3.95
-0.0534611,3.95472
-0.056009,3.95956
-0.0576706,3.96454
-0.0584981,3.96967
-0.0585551,3.9749
-0.0579107,3.98021
-0.0566386,3.9855
-0.0548226,3.99066
-0.0525657,3.99555
-0.05,4
-0.0455862,4.00288
-0.0418713,4.00517
-0.0390726,4.00685
-0.0373231,4.00789
-0.036692,4.00827
-0.0372023,4.00795
-0.0388431,4.00694
-0.0415751,4.00523
-0.0453291,4.00288
-0.05,4
-0.0553432,3.99805
-0.0610459,3.99643
-0.066892,3.99521
-0.0727014,3.99443
-0.078327,3.99411
-0.0836484,3.99426
-0.0885632,3.99489
-0.0929806,3.99604
-0.0968177,3.99772
-0.1,4
-0.10245,4.00488
-0.104172,4.01019
-0.10524,4.01573
-0.105727,4.02132
-0.105703,4.02681
-0.105232,4.03208
-0.104366,4.03707
-0.103163,4.04172
-0.101681,4.04602
-0.1,4.05
-0.0983656,4.05566
-0.097014,4.06097
-0.0959965,4.06593
-0.0953396,4.07061
-0.095057,4.0751
-0.095161,4.07952
-0.0956699,4.08403
-0.0966144,4.08882
-0.0980389,4.09407
-0.1,4.1
-0.103483,4.10763
-0.107377,4.11586
-0.111617,4.12467
-0.116164,4.13406
-0.121008,4.14401
-0.126153,4.1545
-0.131617,4.16546
-0.137417,4.17682
-0.143553,4.18841
-0.15,4.2
-0.155523,4.21002
-0.16093,4.21901
-0.166238,4.22689
-0.171464,4.23361
-0.176616,4.23916
-0.181686,4.24356
-0.18664,4.2468
-0.191415,4.24892
-0.195912,4.24996
-0.2,4.25
-0.20055,4.24646
-0.200659,4.24298
-0.200497,4.23997
-0.200209,4.23777
-0.199905,4.2366
-0.199665,4.23663
-0.199541,4.23798
-0.199557,4.24069
-0.199717,4.24473
-0.2,4.25
-0.199446,4.25331
-0.199121,4.25748
-0.199007,4.26237
-0.199063,4.2678
-0.19924,4.27357
-0.199478,4.27948
-0.199721,4.28531
-0.199915,4.29082
-0.200018,4.2958
-0.2,4.3
-0.198951,4.29937
-0.198029,4.29818
-0.19731,4.29675
-0.196847,4.29537
-0.196673,4.2943
-0.196803,4.29374
-0.197235,4.2939
-0.197944,4.29493
-0.198888,4.29694
-0.2,4.3
-0.200234,4.30114
-0.200579,4.30341
-0.200984,4.30682
-0.201385,4.31126
-0.201711,4.31663
-0.201891,4.32276
-0.201856,4.32943
-0.20155,4.3364
-0.200933,4.34337
-0.2,4.35
-0.198872,4.35285
-0.197716,4.35476
-0.196627,4.35582
-0.195705,4.35616
-0.195057,4.35589
-0.194796,4.35516
-0.19504,4.35408
-0.195912,4.35278
-0.197532,4.35138
-0.2,4.35
-0.204232,4.34691
-0.20899,4.34442
-0.214127,4.34269
-0.219505,4.34176
-0.225,4.34163
-0.230495,4.34227
-0.235873,4.34356
-0.24101,4.34539
-0.245768,4.3476
-0.25,4.35
-0.252468,4.35038
-0.254088,4.35067
-0.25496,4.35086
-0.255204,4.35095
-0.254943,4.35095
-0.254295,4.35086
-0.253373,4.3507
-0.252284,4.35049
-0.251128,4.35025
-0.25,4.35
-0.248083,4.34882
-0.246571,4.34785
-0.245537,4.34715
-0.245005,4.34675
-0.244962,4.34667
-0.24537,4.3469
-0.246167,4.34739
-0.247273,4.34812
-0.248589,4.34902
-0.25,4.35
-0.249395,4.34902
-0.248792,4.34812
-0.248257,4.34739
-0.24785,4.3469
-0.247624,4.34667
-0.247617,4.34675
-0.247856,4.34715
-0.248347,4.34785
-0.249076,4.34882
-0.25,4.35
-0.249076,4.35025
-0.248347,4.35049
-0.247856,4.3507
-0.247617,4.35086
-0.247624,4.35095
-0.24785,4.35095
-0.248257,4.35086
-0.248792,4.35067
-0.249395,4.35038
-0.25,4.35
-0.248589,4.34859
-0.247273,4.34727
-0.246167,4.34617
-0.24537,4.34537
-0.244962,4.34496
-0.245005,4.345
-0.245537,4.34554
-0.246571,4.34657
-0.248083,4.34808
-0.25,4.35
-0.251128,4.35113
-0.252284,4.35228
-0.253373,4.35337
-0.254295,4.35429
-0.254943,4.35494
-0.255204,4.3552
-0.25496,4.35496
-0.254088,4.35409
-0.252468,4.35247
-0.25,4.35
-0.245768,4.34577
-0.24101,4.34101
-0.235873,4.33587
-0.230495,4.3305
-0.225,4.325
-0.219505,4.3195
-0.214127,4.31413
-0.20899,4.30899
-0.204232,4.30423
-0.2,4.3
-0.197532,4.29753
-0.195912,4.29591
-0.19504,4.29504
-0.194796,4.2948
-0.195057,4.29506
-0.195705,4.29571
-0.196627,4.29663
-0.197716,4.29772
-0.198872,4.29887
-0.2,4.3
-0.201917,4.30192
-0.203429,4.30343
-0.204463,4.30446
-0.204995,4.305
-0.205038,4.30504
-0.20463,4.30463
-0.203833,4.30383
-0.202727,4.30273
-0.201411,4.30141
-0.2,4.3
-0.19962,4.29962
-0.199329,4.29933
-0.199137,4.29914
-0.199045,4.29905
-0.199049,4.29905
-0.199138,4.29914
-0.199296,4.2993
-0.199506,4.29951
-0.199748,4.29975
-0.2,4.3
-0.201176,4.30118
-0.202147,4.30215
-0.202849,4.30285
-0.203245,4.30325
-0.203327,4.30333
-0.203104,4.3031
-0.202606,4.30261
-0.201879,4.30188
-0.200984,4.30098
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
-0.2,4.3
